0.3241821340460682,0.23717671589337874,0.17352219216983325,0.1269515477605326,0.0928797364605717,0.06795226680699949,0.04971494041835294,0.03637222740221811,0.026610490027064084,0.019468650397728826,0.014243568905476666
0.05633440782936608,0.04121513321541829,0.030153635609517875,0.022060871081485273,0.01614007807139163,0.011808333369449088,0.008639161244901113,0.006320545387759781,0.004624209789151667,0.003383144153271415,0.0024751611375128206
0.009789452200454575,0.007162116228678661,0.0052399161692336885,0.0038336045637815826,0.002804725014063779,0.0020519806551866503,0.0015012611176307233,0.0010983460967885401,8.035671704030368e-4,5.87902300775291e-4,4.3011851154089233e-4
